Time,Angle,Error,Deriv,Sum,Cmd,Headroom,DesiredAng,Kp,Kd,Ki
0.01938462257385254,28.919906616210938,-8.919906616210938,-0.002750396728515625,0.0,0.550000011920929,34854.0,0,0,0,0
0.03062152862548828,28.79145622253418,-8.79145622253418,-0.209442138671875,0.0,0.550000011920929,34855.0,0,0,0,0
0.04064345359802246,28.61127281188965,-8.611272811889648,1.4793148040771484,0.0,0.550000011920929,34848.0,0,0,0,0
0.0606989860534668,30.01341438293457,-10.01341438293457,-1.1974906921386719,0.0,0.550000011920929,34854.0,0,0,0,0
0.0707247257232666,28.8159236907959,-8.815923690795898,0.016344070434570312,0.0,0.550000011920929,34889.0,0,0,0,0
0.09079504013061523,28.810482025146484,-8.810482025146484,0.0190582275390625,0.0,0.550000011920929,34890.0,0,0,0,0
0.10080790519714355,28.810482025146484,-8.810482025146484,0.021785736083984375,0.0,0.550000011920929,34890.0,0,0,0,0
0.12189555168151855,28.854101181030273,-8.854101181030273,-0.024560928344726562,0.0,0.550000011920929,34890.0,0,0,0,0
0.1328907012939453,28.8486385345459,-8.848638534545898,-0.10051918029785156,0.0,0.550000011920929,34891.0,0,0,0,0
0.2640528678894043,28.460622787475586,-8.460622787475586,0.002620697021484375,0.0,0.550000011920929,34890.0,0,0,0,0
0.4737739562988281,28.060165405273438,-8.060165405273438,1.6324806213378906,0.0,0.550000011920929,34890.0,0,0,0,0
0.6837255954742432,28.052629470825195,-8.052629470825195,0.042781829833984375,0.0,0.550000011920929,34890.0,0,0,0,0
0.8939886093139648,27.997547149658203,-7.997547149658203,0.022491455078125,0.0,0.550000011920929,34890.0,0,0,0,0
1.1047639846801758,27.967639923095703,-7.967639923095703,0.0699310302734375,0.0,0.550000011920929,34889.0,0,0,0,0
1.3136992454528809,27.98008918762207,-7.98008918762207,0.022449493408203125,0.0,0.550000011920929,34890.0,0,0,0,0
1.5210199356079102,28.030052185058594,-8.030052185058594,-0.05494499206542969,0.0,0.550000011920929,34890.0,0,0,0,0
1.733844518661499,27.982580184936523,-7.982580184936523,-0.09916496276855469,0.0,0.550000011920929,34890.0,0,0,0,0
1.937622308731079,27.92790985107422,-7.927909851074219,0.8040103912353516,0.0,0.550000011920929,34889.0,0,0,0,0
2.1544296741485596,27.7463436126709,-7.746343612670898,0.1964435577392578,0.0,0.550000011920929,34889.0,0,0,0,0
2.350123405456543,27.63044548034668,-7.63044548034668,-0.20406341552734375,0.0,0.550000011920929,34889.0,0,0,0,0
2.572521209716797,27.258968353271484,-7.258968353271484,0.0230712890625,0.0,0.550000011920929,34889.0,0,0,0,0
2.7840168476104736,27.22677230834961,-7.226772308349609,0.043720245361328125,0.0,0.550000011920929,34889.0,0,0,0,0
2.9920365810394287,27.229066848754883,-7.229066848754883,0.0,0.0,0.550000011920929,34890.0,0,0,0,0
3.2036960124969482,27.01350212097168,-7.01350212097168,0.09466743469238281,0.0,0.550000011920929,34890.0,0,0,0,0
3.4010448455810547,26.63805389404297,-6.638053894042969,-0.11747169494628906,0.0,0.550000011920929,34890.0,0,0,0,0
3.6211583614349365,26.46137237548828,-6.461372375488281,0.09109115600585938,0.0,0.550000011920929,34891.0,0,0,0,0
3.8337960243225098,26.315067291259766,-6.315067291259766,0.1547393798828125,0.0,0.550000011920929,34889.0,0,0,0,0
4.033269643783569,25.97360610961914,-5.973606109619141,0.02994537353515625,0.0,0.550000011920929,34891.0,0,0,0,0
4.24310040473938,25.90412139892578,-5.904121398925781,0.025743484497070312,0.0,0.550000011920929,34889.0,0,0,0,0
4.451420068740845,25.88831901550293,-5.88831901550293,0.03956413269042969,0.0,0.550000011920929,34889.0,0,0,0,0
4.671234846115112,25.608722686767578,-5.608722686767578,0.08254051208496094,0.0,0.550000011920929,34889.0,0,0,0,0
4.871082782745361,25.423542022705078,-5.423542022705078,0.01683807373046875,0.0,0.550000011920929,34890.0,0,0,0,0
5.087230205535889,25.32135581970215,-5.321355819702148,-0.17725181579589844,0.0,0.550000011920929,34890.0,0,0,0,0
5.304017066955566,25.29738426208496,-5.297384262084961,0.7402362823486328,0.0,0.550000011920929,34889.0,0,0,0,0
5.514361619949341,26.175241470336914,-6.175241470336914,-0.8944168090820312,0.0,0.550000011920929,34890.0,0,0,0,0
5.723128795623779,25.09003257751465,-5.090032577514648,0.08304977416992188,0.0,0.550000011920929,34891.0,0,0,0,0
5.924000024795532,24.790081024169922,-4.790081024169922,0.032989501953125,0.0,0.550000011920929,34890.0,0,0,0,0
6.138102293014526,24.73481559753418,-4.73481559753418,0.03795433044433594,0.0,0.550000011920929,34890.0,0,0,0,0
6.342508792877197,24.714181900024414,-4.714181900024414,0.0223541259765625,0.0,0.550000011920929,34890.0,0,0,0,0
6.5525360107421875,24.733095169067383,-4.733095169067383,-0.03948974609375,0.0,0.550000011920929,34889.0,0,0,0,0
6.761175632476807,24.710750579833984,-4.710750579833984,0.008584976196289062,0.0,0.550000011920929,34890.0,0,0,0,0
6.973266363143921,24.802221298217773,-4.802221298217773,0.02433013916015625,0.0,0.550000011920929,34889.0,0,0,0,0
7.189229249954224,24.733095169067383,-4.733095169067383,-0.41115760803222656,0.0,0.550000011920929,34891.0,0,0,0,0
7.4045188426971436,24.2049560546875,-4.2049560546875,-0.001613616943359375,0.0,0.550000011920929,34890.0,0,0,0,0
7.603139638900757,24.190448760986328,-4.190448760986328,0.011281967163085938,0.0,0.550000011920929,34889.0,0,0,0,0
7.82223916053772,24.18722915649414,-4.187229156494141,0.027410507202148438,0.0,0.550000011920929,34890.0,0,0,0,0
8.02520751953125,24.18079376220703,-4.180793762207031,0.009654998779296875,0.0,0.550000011920929,34890.0,0,0,0,0
8.239938735961914,24.190448760986328,-4.190448760986328,-0.01287078857421875,0.0,0.550000011920929,34889.0,0,0,0,0
8.440542697906494,24.198505401611328,-4.198505401611328,0.6856842041015625,0.0,0.550000011920929,34890.0,0,0,0,0
8.654552459716797,24.84746742248535,-4.847467422485352,-0.6714973449707031,0.0,0.550000011920929,34890.0,0,0,0,0
8.871714115142822,23.980667114257812,-3.9806671142578125,0.0851593017578125,0.0,0.550000011920929,34890.0,0,0,0,0
9.077539682388306,23.7259578704834,-3.7259578704833984,0.019775390625,0.0,0.550000011920929,34888.0,0,0,0,0
9.279603481292725,23.695634841918945,-3.6956348419189453,0.0075702667236328125,0.0,0.550000011920929,34890.0,0,0,0,0
9.49061393737793,23.682024002075195,-3.6820240020751953,0.027240753173828125,0.0,0.550000011920929,34891.0,0,0,0,0
9.704842805862427,23.6895809173584,-3.6895809173583984,-0.007556915283203125,0.0,0.550000011920929,34891.0,0,0,0,0
9.923285961151123,23.69411849975586,-3.6941184997558594,-0.021152496337890625,0.0,0.550000011920929,34890.0,0,0,0,0
10.123165369033813,23.53830909729004,-3.538309097290039,0.8757991790771484,0.0,0.550000011920929,34890.0,0,0,0,0
10.329989910125732,24.372831344604492,-4.372831344604492,-0.7074069976806641,0.0,0.550000011920929,34889.0,0,0,0,0
10.539425134658813,23.67145538330078,-3.6714553833007812,-0.00452423095703125,0.0,0.550000011920929,34889.0,0,0,0,0
10.75508427619934,23.669946670532227,-3.6699466705322266,0.00905609130859375,0.0,0.550000011920929,34890.0,0,0,0,0
10.97183632850647,23.67296600341797,-3.6729660034179688,0.0,0.0,0.550000011920929,34889.0,0,0,0,0
11.172868013381958,23.67145538330078,-3.6714553833007812,0.021150588989257812,0.0,0.550000011920929,34890.0,0,0,0,0
11.38215684890747,23.68504524230957,-3.6850452423095703,0.019674301147460938,0.0,0.550000011920929,34890.0,0,0,0,0
11.594135761260986,23.669946670532227,-3.6699466705322266,0.1476917266845703,0.0,0.550000011920929,34889.0,0,0,0,0
11.804832458496094,23.436616897583008,-3.436616897583008,0.6054649353027344,0.0,0.550000011920929,34889.0,0,0,0,0
12.022181034088135,23.988513946533203,-3.988513946533203,-0.6580638885498047,0.0,0.550000011920929,34890.0,0,0,0,0
12.22369933128357,23.21432113647461,-3.2143211364746094,0.0056915283203125,0.0,0.550000011920929,34889.0,0,0,0,0
12.430513858795166,23.195844650268555,-3.1958446502685547,-0.002838134765625,0.0,0.550000011920929,34889.0,0,0,0,0
12.640417575836182,23.1859130859375,-3.1859130859375,0.015611648559570312,0.0,0.550000011920929,34890.0,0,0,0,0
12.863873720169067,23.195844650268555,-3.1958446502685547,0.021322250366210938,0.0,0.550000011920929,34890.0,0,0,0,0
13.07283616065979,23.19442367553711,-3.1944236755371094,-0.06360816955566406,0.0,0.550000011920929,34890.0,0,0,0,0
13.27549958229065,23.166088104248047,-3.166088104248047,0.5720329284667969,0.0,0.550000011920929,34890.0,0,0,0,0
13.483576536178589,23.464488983154297,-3.464488983154297,-0.13692665100097656,0.0,0.550000011920929,34890.0,0,0,0,0
13.69099473953247,23.482141494750977,-3.4821414947509766,-0.29622840881347656,0.0,0.550000011920929,34889.0,0,0,0,0
13.914138555526733,23.18166160583496,-3.181661605834961,0.002834320068359375,0.0,0.550000011920929,34890.0,0,0,0,0
14.112695217132568,22.912925720214844,-2.9129257202148438,0.05079460144042969,0.0,0.550000011920929,34890.0,0,0,0,0
14.323890209197998,22.78941535949707,-2.7894153594970703,0.017520904541015625,0.0,0.550000011920929,34889.0,0,0,0,0
14.533879518508911,22.770587921142578,-2.770587921142578,0.018827438354492188,0.0,0.550000011920929,34890.0,0,0,0,0
14.741918802261353,22.61638832092285,-2.6163883209228516,-0.0354461669921875,0.0,0.550000011920929,34891.0,0,0,0,0
14.96395206451416,22.295690536499023,-2.2956905364990234,0.7274875640869141,0.0,0.550000011920929,34890.0,0,0,0,0
15.172256231307983,22.937593460083008,-2.937593460083008,-0.5735130310058594,0.0,0.550000011920929,34890.0,0,0,0,0
15.379173755645752,22.174402236938477,-2.1744022369384766,0.04603004455566406,0.0,0.550000011920929,34891.0,0,0,0,0
15.586254835128784,21.981008529663086,-1.981008529663086,0.029050827026367188,0.0,0.550000011920929,34890.0,0,0,0,0
15.791804790496826,21.954479217529297,-1.9544792175292969,0.015666961669921875,0.0,0.550000011920929,34890.0,0,0,0,0
16.00713324546814,21.953275680541992,-1.9532756805419922,0.01445770263671875,0.0,0.550000011920929,34890.0,0,0,0,0
16.212235689163208,21.700176239013672,-1.7001762390136719,-0.0104522705078125,0.0,0.550000011920929,34890.0,0,0,0,0
16.42379117012024,21.58029556274414,-1.5802955627441406,0.46623992919921875,0.0,0.550000011920929,34890.0,0,0,0,0
16.63537836074829,21.83627700805664,-1.8362770080566406,-0.21010971069335938,0.0,0.550000011920929,34890.0,0,0,0,0
16.84276533126831,21.598609924316406,-1.5986099243164062,-0.0068721771240234375,0.0,0.550000011920929,34891.0,0,0,0,0
17.057241916656494,21.525632858276367,-1.5256328582763672,-0.0249176025390625,0.0,0.550000011920929,34890.0,0,0,0,0
17.261146545410156,21.29895782470703,-1.2989578247070312,0.030839920043945312,0.0,0.550000011920929,34890.0,0,0,0,0
17.474629640579224,21.244218826293945,-1.2442188262939453,0.00763702392578125,0.0,0.550000011920929,34890.0,0,0,0,0
17.684385299682617,21.23550033569336,-1.2355003356933594,-0.01088714599609375,0.0,0.550000011920929,34890.0,0,0,0,0
17.896571159362793,21.212661743164062,-1.2126617431640625,0.09069252014160156,0.0,0.550000011920929,34890.0,0,0,0,0
18.10728907585144,21.108123779296875,-1.108123779296875,0.38016700744628906,0.0,0.550000011920929,34889.0,0,0,0,0
18.31172800064087,21.3685359954834,-1.3685359954833984,-0.40441322326660156,0.0,0.550000011920929,34889.0,0,0,0,0
18.52527356147766,20.919200897216797,-0.9192008972167969,-0.008325576782226562,0.0,0.550000011920929,34889.0,0,0,0,0
18.736023426055908,20.893217086791992,-0.8932170867919922,-0.007259368896484375,0.0,0.550000011920929,34890.0,0,0,0,0
18.94136929512024,20.86939811706543,-0.8693981170654297,0.010345458984375,0.0,0.550000011920929,34890.0,0,0,0,0
19.16196632385254,20.88492202758789,-0.8849220275878906,0.008295059204101562,0.0,0.550000011920929,34891.0,0,0,0,0
19.36242389678955,20.843599319458008,-0.8435993194580078,-0.08090019226074219,0.0,0.550000011920929,34890.0,0,0,0,0
19.575563430786133,20.714000701904297,-0.7140007019042969,0.6224231719970703,0.0,0.550000011920929,34890.0,0,0,0,0
19.78645634651184,21.25840950012207,-1.2584095001220703,-0.46100807189941406,0.0,0.550000011920929,34889.0,0,0,0,0
19.993276119232178,20.804567337036133,-0.8045673370361328,-0.0040950775146484375,0.0,0.550000011920929,34890.0,0,0,0,0
20.209402799606323,20.804567337036133,-0.8045673370361328,-0.012281417846679688,0.0,0.550000011920929,34890.0,0,0,0,0
20.414294242858887,20.790241241455078,-0.7902412414550781,-0.006130218505859375,0.0,0.550000011920929,34890.0,0,0,0,0
20.63313055038452,20.771867752075195,-0.7718677520751953,0.012243270874023438,0.0,0.550000011920929,34889.0,0,0,0,0
20.836437940597534,20.78717613220215,-0.7871761322021484,-0.07519721984863281,0.0,0.550000011920929,34890.0,0,0,0,0
21.043132543563843,20.592748641967773,-0.5927486419677734,0.4993438720703125,0.0,0.550000011920929,34891.0,0,0,0,0
21.260174036026,20.967266082763672,-0.9672660827636719,-0.35462188720703125,0.0,0.550000011920929,34890.0,0,0,0,0
21.46245241165161,20.500988006591797,-0.5009880065917969,0.00196075439453125,0.0,0.550000011920929,34890.0,0,0,0,0
21.67939066886902,20.500988006591797,-0.5009880065917969,-0.0029392242431640625,0.0,0.550000011920929,34889.0,0,0,0,0
21.88719630241394,20.488258361816406,-0.48825836181640625,-0.01856231689453125,0.0,0.550000011920929,34889.0,0,0,0,0
22.091898202896118,20.468721389770508,-0.4687213897705078,0.004878997802734375,0.0,0.550000011920929,34890.0,0,0,0,0
22.302708387374878,20.476530075073242,-0.4765300750732422,-0.038951873779296875,0.0,0.550000011920929,34890.0,0,0,0,0
22.514732122421265,20.44826889038086,-0.4482688903808594,0.29105186462402344,0.0,0.550000011920929,34890.0,0,0,0,0
22.725730895996094,20.62959861755371,-0.6295986175537109,-0.03188323974609375,0.0,0.550000011920929,34889.0,0,0,0,0
22.93759536743164,20.67167091369629,-0.6716709136962891,-0.1716632843017578,0.0,0.550000011920929,34890.0,0,0,0,0
23.143314599990845,20.282066345214844,-0.28206634521484375,0.037113189697265625,0.0,0.550000011920929,34888.0,0,0,0,0
23.359330415725708,20.217838287353516,-0.21783828735351562,-0.0046977996826171875,0.0,0.550000011920929,34887.0,0,0,0,0
23.56528329849243,20.1925048828125,-0.1925048828125,-0.018703460693359375,0.0,0.550000011920929,34889.0,0,0,0,0
23.776378393173218,20.171934127807617,-0.1719341278076172,0.005603790283203125,0.0,0.550000011920929,34889.0,0,0,0,0
23.99451780319214,20.157012939453125,-0.157012939453125,-0.015817642211914062,0.0,0.550000011920929,34888.0,0,0,0,0
24.198153495788574,20.05348014831543,-0.05348014831542969,0.4887962341308594,0.0,0.550000011920929,34888.0,0,0,0,0
24.40928864479065,20.464820861816406,-0.46482086181640625,-0.39205169677734375,0.0,0.550000011920929,34889.0,0,0,0,0
24.61592197418213,19.92177963256836,0.07822036743164062,0.01891326904296875,0.0,0.550000011920929,34888.0,0,0,0,0
24.827614307403564,19.91099739074707,0.08900260925292969,-0.0017948150634765625,0.0,0.550000011920929,34889.0,0,0,0,0
25.044920444488525,19.912792205810547,0.08720779418945312,-0.01525115966796875,0.0,0.550000011920929,34889.0,0,0,0,0
25.242563247680664,19.838665008544922,0.16133499145507812,0.041873931884765625,0.0,0.550000011920929,34889.0,0,0,0,0
25.464035272598267,19.665983200073242,0.3340167999267578,-0.08082199096679688,0.0,0.550000011920929,34888.0,0,0,0,0
25.666788816452026,19.553621292114258,0.4463787078857422,0.4797077178955078,0.0,0.550000011920929,34888.0,0,0,0,0
25.877177000045776,19.79264259338379,0.20735740661621094,-0.3377666473388672,0.0,0.550000011920929,34888.0,0,0,0,0
26.09488821029663,19.3815860748291,0.6184139251708984,0.01160430908203125,0.0,0.550000011920929,34888.0,0,0,0,0
26.294569969177246,19.198701858520508,0.8012981414794922,0.03147125244140625,0.0,0.550000011920929,34889.0,0,0,0,0
26.502079963684082,19.14899253845215,0.8510074615478516,0.007190704345703125,0.0,0.550000011920929,34887.0,0,0,0,0
26.71616291999817,18.995901107788086,1.004098892211914,0.032833099365234375,0.0,0.550000011920929,34889.0,0,0,0,0
26.927316188812256,18.911481857299805,1.0885181427001953,-0.0030765533447265625,0.0,0.550000011920929,34888.0,0,0,0,0
27.145286083221436,18.83653450012207,1.1634654998779297,0.3589496612548828,0.0,0.550000011920929,34888.0,0,0,0,0
27.34489417076111,19.181018829345703,0.8189811706542969,-0.30788612365722656,0.0,0.550000011920929,34889.0,0,0,0,0
27.560975313186646,18.707122802734375,1.292877197265625,0.029109954833984375,0.0,0.550000011920929,34888.0,0,0,0,0
27.768731117248535,18.657428741455078,1.3425712585449219,0.0036945343017578125,0.0,0.550000011920929,34887.0,0,0,0,0
27.982818841934204,18.63972282409668,1.3602771759033203,0.013273239135742188,0.0,0.550000011920929,34888.0,0,0,0,0
28.1953763961792,18.64193344116211,1.3580665588378906,0.00368499755859375,0.0,0.550000011920929,34888.0,0,0,0,0
28.394325017929077,18.543241500854492,1.4567584991455078,0.0254364013671875,0.0,0.550000011920929,34889.0,0,0,0,0
28.611414909362793,18.41618537902832,1.5838146209716797,0.3036079406738281,0.0,0.550000011920929,34889.0,0,0,0,0
28.819087266921997,18.687047958374023,1.3129520416259766,-0.27015113830566406,0.0,0.550000011920929,34888.0,0,0,0,0
29.027587175369263,18.413345336914062,1.5866546630859375,-0.0056781768798828125,0.0,0.550000011920929,34888.0,0,0,0,0
29.232133388519287,18.404829025268555,1.5951709747314453,0.00496673583984375,0.0,0.550000011920929,34889.0,0,0,0,0
29.44545555114746,18.366655349731445,1.6333446502685547,0.0190582275390625,0.0,0.550000011920929,34888.0,0,0,0,0
29.66115689277649,18.250774383544922,1.7492256164550781,0.025638580322265625,0.0,0.550000011920929,34889.0,0,0,0,0
29.868144989013672,18.205307006835938,1.7946929931640625,-0.001373291015625,0.0,0.550000011920929,34888.0,0,0,0,0
30.077932357788086,18.203933715820312,1.7960662841796875,0.2179393768310547,0.0,0.550000011920929,34888.0,0,0,0,0
30.295556783676147,18.41618537902832,1.5838146209716797,-0.2225360870361328,0.0,0.550000011920929,34888.0,0,0,0,0
30.50495147705078,18.212860107421875,1.787139892578125,-0.024003982543945312,0.0,0.550000011920929,34888.0,0,0,0,0
30.71090006828308,18.12891960144043,1.8710803985595703,0.05925178527832031,0.0,0.550000011920929,34889.0,0,0,0,0
30.918673038482666,18.093782424926758,1.9062175750732422,0.03446006774902344,0.0,0.550000011920929,34887.0,0,0,0,0
31.127642393112183,18.001508712768555,1.9984912872314453,0.013284683227539062,0.0,0.550000011920929,34889.0,0,0,0,0
31.330960512161255,17.992889404296875,2.007110595703125,-0.009931564331054688,0.0,-0.0,34889.0,0,0,0,0
31.55074405670166,17.9902400970459,2.0097599029541016,0.001323699951171875,0.0,-0.0,34891.0,0,0,0,0
31.7645320892334,18.166311264038086,1.833688735961914,-0.1740856170654297,0.0,-0.0,34892.0,0,0,0,0
31.969563007354736,17.986928939819336,2.013071060180664,0.0033111572265625,0.0,-0.0,34892.0,0,0,0,0
32.17827129364014,17.98626708984375,2.01373291015625,0.0019855499267578125,0.0,-0.0,34892.0,0,0,0,0
32.39490556716919,17.98957633972168,2.0104236602783203,-0.001323699951171875,0.0,-0.0,34891.0,0,0,0,0
32.59601426124573,17.9902400970459,2.0097599029541016,-0.0013256072998046875,0.0,-0.0,34891.0,0,0,0,0
32.81197953224182,17.98626708984375,2.01373291015625,-0.0072765350341796875,0.0,-0.0,34893.0,0,0,0,0
33.02101111412048,17.980974197387695,2.0190258026123047,0.0066165924072265625,0.0,-0.0,34892.0,0,0,0,0
33.22889804840088,18.07427406311035,1.9257259368896484,-0.05748558044433594,0.0,-0.0,34894.0,0,0,0,0
33.44434142112732,18.042789459228516,1.9572105407714844,-0.05453681945800781,0.0,-0.0,34895.0,0,0,0,0
33.64653396606445,17.987590789794922,2.012409210205078,-0.0046329498291015625,0.0,-0.0,34894.0,0,0,0,0
33.861435890197754,17.986928939819336,2.013071060180664,0.0006618499755859375,0.0,-0.0,34894.0,0,0,0,0
34.074774503707886,17.9902400970459,2.0097599029541016,-0.0039730072021484375,0.0,-0.0,34895.0,0,0,0,0
34.27802777290344,17.9902400970459,2.0097599029541016,-0.014554977416992188,0.0,-0.0,34895.0,0,0,0,0
34.49475312232971,17.975685119628906,2.0243148803710938,-0.017152786254882812,0.0,-0.0,34895.0,0,0,0,0
34.697383642196655,17.987590789794922,2.012409210205078,0.0178985595703125,0.0,-0.0,34893.0,0,0,0,0
34.911537408828735,18.000844955444336,1.999155044555664,-0.027801513671875,0.0,0.949999988079071,34890.0,0,0,0,0
35.12488389015198,18.008148193359375,1.991851806640625,-0.03708457946777344,0.0,0.949999988079071,34890.0,0,0,0,0
35.32796335220337,18.13027572631836,1.8697242736816406,-0.023004531860351562,0.0,0.949999988079071,34889.0,0,0,0,0
35.53928208351135,18.182016372680664,1.817983627319336,-0.010248184204101562,0.0,0.949999988079071,34890.0,0,0,0,0
35.7471878528595,18.17654800415039,1.8234519958496094,0.0013675689697265625,0.0,0.949999988079071,34890.0,0,0,0,0
